option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,514.0,2025-04-17,0.06309931506849314,2.3,2.34,314,1073,0.170219,0.20063452474237783,0.012991800744780227,-0.14438756932083896,0.3451930439282976
put,515.0,2025-04-17,0.06309934677828513,22.04,22.47,70,18687,0.172,-0.8128589469723735,0.012503353700386596,-0.1376382204848473,0.3468979322152341
call,515.0,2025-04-17,0.06309934677828513,2.09,2.13,14559,18138,0.169494,0.18714105302762654,0.012503353700386596,-0.1376382204848473,0.3468979322152341
put,516.0,2025-04-17,0.06309934677828513,22.87,23.31,4,835,0.169986,-0.8254448747680615,0.01199952300413158,-0.13082808246430291,0.3156954682566844
call,516.0,2025-04-17,0.06309934677828513,1.89,1.93,155,1428,0.168535,0.17455512523193847,0.01199952300413158,-0.13082808246430291,0.3156954682566844
put,517.0,2025-04-17,0.06309934677828513,23.71,24.17,3,1195,0.170487,-0.8378888163351549,0.0114864033565866,-0.12410055418512092,0.3172755153793459
call,517.0,2025-04-17,0.06309934677828513,1.71,1.75,104,3315,0.167749,0.16211118366484517,0.0114864033565866,-0.12410055418512092,0.3172755153793459
put,518.0,2025-04-17,0.06309934677828513,24.58,25.04,18,330,0.168116,-0.8491582730648738,0.010968138969740268,-0.11757687581862489,0.2856805226451262
call,518.0,2025-04-17,0.06309934677828513,1.55,1.58,66,5490,0.166962,0.15084172693512624,0.010968138969740268,-0.11757687581862489,0.2856805226451262
put,519.0,2025-04-17,0.06309934677828513,25.46,25.93,132,590,0.167552,-0.8603574707787665,0.01044394918789686,-0.11111260825567745,0.28709831043379636
call,519.0,2025-04-17,0.06309934677828513,1.4,1.43,27,1314,0.166448,0.13964252922123352,0.01044394918789686,-0.11111260825567745,0.28709831043379636
put,520.0,2025-04-17,0.06309934677828513,26.36,26.83,542,10645,0.168931,-0.8706580218648086,0.009924239245034584,-0.10486575607710731,0.2561091188251136
call,520.0,2025-04-17,0.06309934677828513,1.26,1.29,13078,30013,0.165533,0.12934197813519144,0.009924239245034584,-0.10486575607710731,0.2561091188251136
put,521.0,2025-04-17,0.06309934677828513,27.27,27.74,3,450,0.174492,-0.880531283315415,0.009405485041451498,-0.09883656621229832,0.25734706393890033
call,521.0,2025-04-17,0.06309934677828513,1.13,1.16,136,1189,0.165236,0.11946871668458504,0.009405485041451498,-0.09883656621229832,0.25734706393890033
put,522.0,2025-04-17,0.06309934677828513,28.19,28.67,1,360,0.178348,-0.8894704926240323,0.008900973410895864,-0.09310008995042965,0.22700452758390824
call,522.0,2025-04-17,0.06309934677828513,1.02,1.05,107,2201,0.164896,0.1105295073759677,0.008900973410895864,-0.09310008995042965,0.22700452758390824
put,523.0,2025-04-17,0.06309934677828513,29.13,29.62,1,340,0.179728,-0.8981272531869617,0.008399413068100632,-0.08747908318055023,0.2281024851125357
call,523.0,2025-04-17,0.06309934677828513,0.92,0.94,447,1084,0.164732,0.10187274681303826,0.008399413068100632,-0.08747908318055023,0.2281024851125357
put,524.0,2025-04-17,0.06309934677828513,30.08,30.57,2,580,0.188829,-0.9061342444603029,0.007913401196820736,-0.08216701203059598,0.19938697694135143
call,524.0,2025-04-17,0.06309934677828513,0.83,0.85,214,1984,0.164389,0.09386575553969709,0.007913401196820736,-0.08216701203059598,0.19938697694135143
put,525.0,2025-04-17,0.06309934677828513,31.04,31.53,79,3126,0.178757,-0.9135164943304687,0.007443503097597185,-0.07712633624814078,0.20029927655700008
call,525.0,2025-04-17,0.06309934677828513,0.74,0.77,591,14414,0.16442,0.08648350566953128,0.007443503097597185,-0.07712633624814078,0.20029927655700008
put,526.0,2025-04-17,0.06309934677828513,32.01,32.51,2,226,0.185234,-0.9203879055551896,0.006990405185711783,-0.07232942116034889,0.17303424275482443
call,526.0,2025-04-17,0.06309934677828513,0.67,0.69,22,926,0.163987,0.07961209444481042,0.006990405185711783,-0.07232942116034889,0.17303424275482443
put,527.0,2025-04-17,0.06309934677828513,32.97,33.47,1,312,0.190869,-0.9266215215170118,0.006559123417070755,-0.06783970791823189,0.17380214126640783
call,527.0,2025-04-17,0.06309934677828513,0.6,0.63,13,2702,0.164519,0.0733784784829882,0.006559123417070755,-0.06783970791823189,0.17380214126640783
put,528.0,2025-04-17,0.06309934677828513,33.99,34.49,1,14,0.194999,-0.932727046644498,0.006133708272029891,-0.06347122832733855,0.16778571158855063
call,528.0,2025-04-17,0.06309934677828513,0.54,0.57,7,2345,0.164397,0.06727295335550203,0.006133708272029891,-0.06347122832733855,0.16778571158855063
put,529.0,2025-04-17,0.06309934677828513,34.97,35.47,0,18,0.190941,-0.9379500336315629,0.005745533313426282,-0.059517331091091995,0.14947330075568113
call,529.0,2025-04-17,0.06309934677828513,0.49,0.51,3,1567,0.164472,0.062049966368437126,0.005745533313426282,-0.059517331091091995,0.14947330075568113
put,530.0,2025-04-17,0.06309934677828513,35.97,36.47,706,833,0.184179,-0.9430544455675947,0.005364018847941466,-0.055664466307971214,0.15007527298406967
call,530.0,2025-04-17,0.06309934677828513,0.44,0.45,1570,20442,0.164704,0.05694555443240538,0.005364018847941466,-0.055664466307971214,0.15007527298406967
put,531.0,2025-04-17,0.06309934677828513,36.97,37.47,3,4,0.205373,-0.947452175951465,0.005017265487576518,-0.05221278668428849,0.12691050542947663
call,531.0,2025-04-17,0.06309934677828513,0.4,0.42,68,913,0.165084,0.05254782404853498,0.005017265487576518,-0.05221278668428849,0.12691050542947663
put,532.0,2025-04-17,0.06309934677828513,37.97,38.47,1,3,0.210999,-0.9516585710217966,0.004681452010986386,-0.048862675485391395,0.1274071637770311
call,532.0,2025-04-17,0.06309934677828513,0.36,0.38,28,1933,0.165445,0.04834142897820336,0.004681452010986386,-0.048862675485391395,0.1274071637770311
put,533.0,2025-04-17,0.06309934677828513,38.97,39.47,13,10,0.20656,-0.9557530265531353,0.004353467459188518,-0.04558164872775365,0.10690658948099972
call,533.0,2025-04-17,0.06309934677828513,0.33,0.35,34,1459,0.165487,0.044246973446864624,0.004353467459188518,-0.04558164872775365,0.10690658948099972
put,534.0,2025-04-17,0.06309934677828513,39.97,40.47,310,471,0.199112,-0.9590233623106433,0.004071784489369491,-0.04289235559321843,0.107264131556016
call,534.0,2025-04-17,0.06309934677828513,0.3,0.32,37,2779,0.166523,0.04097663768935672,0.004071784489369491,-0.04289235559321843,0.107264131556016
put,535.0,2025-04-17,0.06309934677828513,40.97,41.47,5,8,0.225255,-0.9624917105459949,0.003781234647575858,-0.03995684076186131,0.1076606971418809
call,535.0,2025-04-17,0.06309934677828513,0.27,0.28,80,11169,0.167231,0.03750828945400503,0.003781234647575858,-0.03995684076186131,0.1076606971418809
put,536.0,2025-04-17,0.06309934677828513,41.97,42.47,48,55,0.224986,-0.9654303723470179,0.003523363727819546,-0.037401057390005765,0.08911620413236071
call,536.0,2025-04-17,0.06309934677828513,0.25,0.27,1,1443,0.167637,0.034569627652982125,0.003523363727819546,-0.037401057390005765,0.08911620413236071
put,537.0,2025-04-17,0.06309934677828513,42.97,43.47,0,1,0.221585,-0.9681702373465513,0.003279038385323195,-0.03497753268354278,0.08941888104665165
call,537.0,2025-04-17,0.06309934677828513,0.22,0.24,4,1101,0.168688,0.03182976265344876,0.003279038385323195,-0.03497753268354278,0.08941888104665165
put,538.0,2025-04-17,0.06309934677828513,43.97,44.47,17,17,0.213596,-0.9708326565445036,0.003041470244199608,-0.03262384805501832,0.08970733682665827
call,538.0,2025-04-17,0.06309934677828513,0.2,0.23,40,719,0.169944,0.029167343455496465,0.003041470244199608,-0.03262384805501832,0.08970733682665827
put,539.0,2025-04-17,0.06309934677828513,44.97,45.47,1,0,0.236558,-0.9730729435096551,0.0028330586722075906,-0.030588812995777787,0.07373602558348732
call,539.0,2025-04-17,0.06309934677828513,0.19,0.21,111,1182,0.170303,0.02692705649034489,0.0028330586722075906,-0.030588812995777787,0.07373602558348732
put,540.0,2025-04-17,0.06309934677828513,45.97,46.47,320,275,0.24029,-0.9752104280288975,0.0026331085271907393,-0.02860289573882879,0.07397353838519699
call,540.0,2025-04-17,0.06309937848807712,0.18,0.2,84,12076,0.172514,0.024789571971102573,0.0026331085271907393,-0.02860289573882879,0.07397353838519699
put,541.0,2025-04-17,0.06309934677828513,46.97,47.47,0,0,0.236432,-0.9773512922310453,0.002434582940558231,-0.026556831236248836,0.059926911040792105
call,541.0,2025-04-17,0.06309934677828513,0.16,0.18,0,467,0.172609,0.02264870776895463,0.002434582940558231,-0.026556831236248836,0.059926911040792105
put,542.0,2025-04-17,0.06309934677828513,47.97,48.47,0,0,0.240118,-0.979030343772217,0.0022693796449199657,-0.02492390449434303,0.06010130350979556
call,542.0,2025-04-17,0.06309934677828513,0.15,0.17,1,766,0.173172,0.020969656227782987,0.0022693796449199657,-0.02492390449434303,0.06010130350979556
put,543.0,2025-04-17,0.06309934677828513,48.97,49.47,0,0,0.243792,-0.980744457582001,0.00210314342655481,-0.023230953893981197,0.06028280371625501
call,543.0,2025-04-17,0.06309934677828513,0.13,0.16,117,477,0.174504,0.019255542417999,0.00210314342655481,-0.023230953893981197,0.06028280371625501
put,544.0,2025-04-17,0.06309934677828513,49.97,50.47,0,0,0.247455,-0.9824189873667389,0.0019411586290600772,-0.02157258401617445,0.055555589626606255
call,544.0,2025-04-17,0.06309934677828513,0.12,0.15,101,195,0.175592,0.017581012633261013,0.0019411586290600772,-0.02157258401617445,0.055555589626606255
put,545.0,2025-04-17,0.06309934677828513,50.97,51.47,4,1,0.255728,-0.9837839457730979,0.0018034155955738043,-0.02016010084958458,0.0487021633355388
call,545.0,2025-04-17,0.06309934677828513,0.12,0.14,202,6295,0.176492,0.016216054226902078,0.0018034155955738043,-0.02016010084958458,0.0487021633355388
put,546.0,2025-04-17,0.06309934677828513,51.97,52.47,0,0,0.254752,-0.9853743211912489,0.0016492025583814786,-0.018443381168434945,0.04888758099975112
call,546.0,2025-04-17,0.06309934677828513,0.11,0.13,20,210,0.179431,0.014625678808751102,0.0016492025583814786,-0.018443381168434945,0.04888758099975112
put,547.0,2025-04-17,0.06309934677828513,52.97,53.47,0,0,0.258381,-0.9864914746044151,0.0015327499121929426,-0.017279496273169995,0.038732716110465956
call,547.0,2025-04-17,0.06309934677828513,0.1,0.12,12,159,0.179984,0.013508525395584892,0.0015327499121929426,-0.017279496273169995,0.038732716110465956
call,548.0,2025-04-17,0.06309934677828513,0.09,0.12,1,316,0.180531,0.012512564681098487,0.0014269393820755519,-0.016209719462450697,0.03883072218595317
put,548.0,2025-04-17,0.06309934677828513,53.97,54.47,0,0,0.271767,-0.9874874353189015,0.0014269393820755519,-0.016209719462450697,0.03883072218595317
put,549.0,2025-04-17,0.06309934677828513,54.97,55.47,1,1,0.275417,-0.9886016397613822,0.001312437918731229,-0.014969655494308417,0.03895077103641719
call,549.0,2025-04-17,0.06309934677828513,0.09,0.11,1,179,0.182106,0.01139836023861779,0.001312437918731229,-0.014969655494308417,0.03895077103641719
put,550.0,2025-04-17,0.06309934677828513,55.97,56.47,301,222,0.268992,-0.9896782138442858,0.0012017193829457155,-0.01376394436536784,0.030766901289994483
call,550.0,2025-04-17,0.06309953703703704,0.09,0.1,82,12861,0.183497,0.010321786155714226,0.0012017193829457155,-0.01376394436536784,0.030766901289994483
put,551.0,2025-04-17,0.06309934677828513,56.97,57.47,0,0,0.280705,-0.9904723051988079,0.0011153327970690493,-0.012860810749266417,0.03083603814155887
call,551.0,2025-04-17,0.06309934677828513,0.08,0.1,2,421,0.185315,0.009527694801192123,0.0011153327970690493,-0.012860810749266417,0.03083603814155887
put,552.0,2025-04-17,0.06309934677828513,57.97,58.47,0,0,0.275974,-0.991289387937888,0.001027690053511683,-0.01191737531904699,0.030919616761643228
call,552.0,2025-04-17,0.06309937848807712,0.07,0.09,0,180,0.186717,0.008710612062111963,0.001027690053511683,-0.01191737531904699,0.030919616761643228
put,553.0,2025-04-17,0.06309934677828513,58.97,59.47,0,0,0.279452,-0.9921654683020775,0.0009354158680668498,-0.010852362098082047,0.023994794620309144
call,553.0,2025-04-17,0.06309950532724505,0.07,0.09,20,123,0.189407,0.007834531697922522,0.0009354158680668498,-0.010852362098082047,0.023994794620309144
put,554.0,2025-04-17,0.06309934677828513,59.97,60.47,0,0,0.282921,-0.9929492580774583,0.0008512456277246576,-0.009870521895823452,0.024086669423839645
call,554.0,2025-04-17,0.06309937848807712,0.06,0.09,1,93,0.189116,0.007050741922541777,0.0008512456277246576,-0.009870521895823452,0.024086669423839645
put,555.0,2025-04-17,0.06309934677828513,60.97,61.47,0,1,0.388622,-0.9937336049327116,0.0007670261057362325,-0.00888786219375626,0.024178645224630847
call,555.0,2025-04-17,0.06309953703703704,0.06,0.07,34,4608,0.190079,0.006266395067288426,0.0007670261057362325,-0.00888786219375626,0.024178645224630847
put,556.0,2025-04-17,0.06309934677828513,61.97,62.47,0,0,0.392317,-0.9944136973934221,0.000692512786470565,-0.008019426026605107,0.018727978618258527
call,556.0,2025-04-17,0.06309953703703704,0.06,0.08,0,164,0.194306,0.005586302606577831,0.000692512786470565,-0.008019426026605107,0.018727978618258527
put,557.0,2025-04-17,0.06309934677828513,62.97,63.47,0,0,0.293277,-0.9950222220233952,0.000624662513655968,-0.007229401236249813,0.018799279688064274
call,557.0,2025-04-17,0.06309953703703704,0.05,0.08,2,54,0.194799,0.004977777976604763,0.000624662513655968,-0.007229401236249813,0.018799279688064274
put,558.0,2025-04-17,0.06309934677828513,63.97,64.47,0,0,0.296713,-0.9955735077101857,0.0005623869953079022,-0.006504795721117344,0.014271307825900444
call,558.0,2025-04-17,0.06309953703703704,0.05,0.07,11,160,0.195736,0.004426492289814269,0.0005623869953079022,-0.006504795721117344,0.014271307825900444
put,559.0,2025-04-17,0.06309934677828513,64.97,65.47,0,0,0.300142,-0.9960363871630079,0.0005087217520676781,-0.00588123106086126,0.014325496867778079
call,559.0,2025-04-17,0.06309937848807712,0.05,0.07,0,109,0.198306,0.003963612836992094,0.0005087217520676781,-0.00588123106086126,0.014325496867778079
put,560.0,2025-04-17,0.06309934677828513,65.97,66.47,0,0,0.30356,-0.9964992666158301,0.0004550565088274543,-0.005257666400605171,0.014379685909655332
call,560.0,2025-04-17,0.06309947361745306,0.05,0.07,80,15433,0.200869,0.003500733384169919,0.0004550565088274543,-0.005257666400605171,0.014379685909655332
call,561.0,2025-04-17,0.06309953703703704,0.04,0.06,4,344,0.201052,0.0030932312762375794,0.0004070938177041323,-0.0047007980375650465,0.010916958018411532
put,561.0,2025-04-17,0.06309934677828513,66.97,67.47,0,0,0.318246,-0.9969067687237624,0.0004070938177041323,-0.0047007980375650465,0.010916958018411532
put,562.0,2025-04-17,0.06309934677828513,67.97,68.47,0,0,0.310373,-0.9972586889934777,0.0003648547366566688,-0.004210872262850637,0.010958124420398084
call,562.0,2025-04-17,0.06309953703703704,0.04,0.06,10,171,0.203569,0.0027413110065222608,0.0003648547366566688,-0.004210872262850637,0.010958124420398084
put,563.0,2025-04-17,0.06309934677828513,68.97,69.47,0,0,0.313766,-0.997583134211942,0.00032555898839937384,-0.0037552935733396998,0.008133659489029159
call,563.0,2025-04-17,0.06309953703703704,0.04,0.06,2,107,0.204084,0.002416865788057945,0.00032555898839937384,-0.0037552935733396998,0.008133659489029159
put,564.0,2025-04-17,0.06309934677828513,69.97,70.47,0,0,0.31715,-0.9978448085939946,0.0002929877211772193,-0.0033781859027480717,0.008164242770139336
call,564.0,2025-04-17,0.06309950532724505,0.04,0.06,0,301,0.20655,0.0021551914060053477,0.0002929877211772193,-0.0033781859027480717,0.008164242770139336
put,565.0,2025-04-17,0.06309934677828513,70.97,71.47,0,0,0.320523,-0.9981064829760472,0.00026041645395506464,-0.0030010782321564415,0.008194826051249703
call,565.0,2025-04-17,0.06309947361745306,0.04,0.06,24,7997,0.209011,0.0018935170239527503,0.00026041645395506464,-0.0030010782321564415,0.008194826051249703
put,566.0,2025-04-17,0.06309934677828513,71.97,72.47,0,0,0.433135,-0.9983442368069145,0.00023053977481068958,-0.002655328313247315,0.0060988332966112994
call,566.0,2025-04-17,0.06309937848807712,0.03,0.06,0,202,0.208359,0.0016557631930854738,0.00023053977481068958,-0.002655328313247315,0.0060988332966112994
put,567.0,2025-04-17,0.06309934677828513,72.97,73.47,0,0,0.338706,-0.9985391844967354,0.0002054850964816647,-0.0023656935035185193,0.006121599927606777
call,567.0,2025-04-17,0.06309937848807712,0.03,0.05,0,127,0.210773,0.0014608155032645534,0.0002054850964816647,-0.0023656935035185193,0.006121599927606777
put,568.0,2025-04-17,0.06309934677828513,73.97,74.47,0,0,0.441187,-0.9987250973526061,0.00018148454834213663,-0.0020883032278460885,0.004441897171659175
call,568.0,2025-04-17,0.06309953703703704,0.03,0.05,0,112,0.211067,0.0012749026473939662,0.00018148454834213663,-0.0020883032278460885,0.004441897171659175
put,569.0,2025-04-17,0.06309934677828513,74.97,75.47,0,0,0.333635,-0.9988667276625435,0.00016265062183534463,-0.0018709272418398967,0.0044584228585955715
call,569.0,2025-04-17,0.06309953703703704,0.03,0.05,0,55,0.213469,0.0011332723374565807,0.00016265062183534463,-0.0018709272418398967,0.0044584228585955715
put,570.0,2025-04-17,0.06309934677828513,75.97,76.47,0,0,0.336878,-0.9990083579724808,0.0001438166953285527,-0.0016535512558337076,0.004474948545531874
call,570.0,2025-04-17,0.06309953703703704,0.03,0.05,15,7277,0.215865,0.000991642027519195,0.0001438166953285527,-0.0016535512558337076,0.004474948545531874
put,575.0,2025-04-17,0.06309934677828513,80.97,81.47,0,0,0.352996,-0.9994973042096786,7.665634996080695e-5,-0.0008795400923145019,0.0023426524997059092
call,575.0,2025-04-17,0.06309937848807712,0.03,0.04,2,3383,0.224907,0.0005026957903213303,7.665634996080695e-5,-0.0008795400923145019,0.0023426524997059092
put,580.0,2025-04-17,0.06309934677828513,85.97,86.47,0,0,0.368945,-0.9997534713735142,3.942665321279768e-5,-0.00045152400957015936,0.0011777791991879364
call,580.0,2025-04-17,0.06309953703703704,0.02,0.04,2,23425,0.23219,0.0002465286264857824,3.942665321279768e-5,-0.00045152400957015936,0.0011777791991879364
put,585.0,2025-04-17,0.06309934677828513,90.97,91.47,0,0,0.384731,-0.9998831485690911,1.9555538182828555e-5,-0.00022357111882808088,0.0005713962005505914
call,585.0,2025-04-17,0.06309950532724505,0.02,0.04,0,3727,0.243321,0.00011685143090889319,1.9555538182828555e-5,-0.00022357111882808088,0.0005713962005505914
put,590.0,2025-04-17,0.06309934677828513,95.97,96.47,0,0,0.400358,-0.9999465380416996,9.344407240260478e-6,-0.00010666300586413838,0.0002707071853920438
call,590.0,2025-04-17,0.06309953703703704,0.02,0.04,3,4170,0.254228,5.3461958300316984e-5,9.344407240260478e-6,-0.00010666300586413838,0.0002707071853920438
